/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_50_340.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_50_340.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_50_340.jpg, 0, 1, 0, 30.19034
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_50_456.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_50_456.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_50_456.jpg, 0, 1, 0, 30.19031
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_50_557.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_50_557.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_50_557.jpg, 0, 1, 0, 30.19031
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_50_675.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_50_675.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_50_675.jpg, 0, 1, 0, 30.19031
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_50_789.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_50_789.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_50_789.jpg, 0, 1, 0, 30.1903
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_50_894.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_50_894.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_50_894.jpg, 0.1952248, 1, 0, 30.18126
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_51_005.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_51_005.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_51_005.jpg, 0, 1, 0, 30.1898
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_51_106.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_51_106.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_51_106.jpg, 0, 1, 0, 30.1902
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_51_224.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_51_224.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_51_224.jpg, 0, 1, 0, 30.1903
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_51_324.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_51_324.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_51_324.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_51_441.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_51_441.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_51_441.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_51_556.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_51_556.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_51_556.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_51_659.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_51_659.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_51_659.jpg, 0, 1, 0, 30.19031
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_51_773.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_51_773.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_51_773.jpg, 0, 1, 0, 30.19028
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_51_874.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_51_874.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_51_874.jpg, 0, 1, 0, 30.1903
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_51_990.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_51_990.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_51_990.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_52_090.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_52_090.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_52_090.jpg, 0, 1, 0, 30.19031
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_52_194.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_52_194.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_52_194.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_52_307.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_52_307.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_52_307.jpg, 0, 1, 0, 30.19032
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_52_409.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_52_409.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_52_409.jpg, -0.192539, 1, 0, 30.18126
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_52_522.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_52_522.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_52_522.jpg, 0, 1, 0, 30.18998
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_52_624.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_52_624.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_52_624.jpg, 0, 1, 0, 30.19028
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_52_724.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_52_724.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_52_724.jpg, 0, 1, 0, 30.1903
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_52_841.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_52_841.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_52_841.jpg, 0, 1, 0, 30.19027
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_52_957.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_52_957.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_52_957.jpg, -0.1471195, 1, 0, 30.18473
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_53_074.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_53_074.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_53_074.jpg, -0.1949337, 1, 0, 30.18744
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_53_174.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_53_174.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_53_174.jpg, 0, 1, 0, 30.18929
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_53_275.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_53_275.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_53_275.jpg, 0, 1, 0, 30.19013
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_53_391.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_53_391.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_53_391.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_53_491.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_53_491.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_53_491.jpg, 0, 1, 0, 30.19027
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_53_608.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_53_608.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_53_608.jpg, 0, 1, 0, 30.19031
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_53_725.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_53_725.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_53_725.jpg, 0, 1, 0, 30.19028
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_53_841.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_53_841.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_53_841.jpg, 0, 1, 0, 30.1903
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_53_943.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_53_943.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_53_943.jpg, -0.3052797, 1, 0, 30.16649
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_54_059.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_54_059.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_54_059.jpg, -0.3548569, 1, 0, 30.17943
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_54_174.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_54_174.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_54_174.jpg, -0.01030397, 1, 0, 30.1876
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_54_276.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_54_276.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_54_276.jpg, 0, 1, 0, 30.18965
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_54_391.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_54_391.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_54_391.jpg, 0, 1, 0, 30.19025
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_54_491.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_54_491.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_54_491.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_54_595.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_54_595.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_54_595.jpg, 0, 1, 0, 30.19026
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_54_695.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_54_695.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_54_695.jpg, -0.1047335, 1, 0, 30.18744
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_54_796.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_54_796.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_54_796.jpg, -0.4066293, 1, 0, 30.15516
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_54_909.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_54_909.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_54_909.jpg, -0.450825, 1, 0, 30.16995
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_55_025.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_55_025.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_55_025.jpg, -0.1039739, 1, 0, 30.19243
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_55_126.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_55_126.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_55_126.jpg, 0, 1, 0, 30.18877
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_55_226.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_55_226.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_55_226.jpg, -0.1851118, 1, 0, 30.18543
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_55_344.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_55_344.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_55_344.jpg, -0.3485313, 1, 0, 30.1718
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_55_445.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_55_445.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_55_445.jpg, -0.04704022, 1, 0, 30.18965
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_55_561.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_55_561.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_55_561.jpg, -0.09807587, 1, 0, 30.19043
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_55_676.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_55_676.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_55_676.jpg, -0.4449842, 1, 0, 30.15524
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_55_776.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_55_776.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_55_776.jpg, -0.4513135, 1, 0, 30.175
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_55_893.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_55_893.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_55_893.jpg, -0.1001365, 1, 0, 30.19246
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_56_009.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_56_009.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_56_009.jpg, -0.3994374, 1, 0, 30.1741
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_56_113.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_56_113.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_56_113.jpg, -0.6461091, 1, 0, 30.14343
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_56_229.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_56_229.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_56_229.jpg, -0.2993631, 1, 0, 30.19943
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_56_330.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_56_330.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_56_330.jpg, 0, 1, 0, 30.18633
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_56_429.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_56_429.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_56_429.jpg, 0, 1, 0, 30.18801
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_56_545.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_56_545.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_56_545.jpg, 0, 1, 0, 30.19032
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_56_647.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_56_647.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_56_647.jpg, 0, 1, 0, 30.19054
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_56_762.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_56_762.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_56_762.jpg, -0.05097556, 1, 0, 30.1897
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_56_878.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_56_878.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_56_878.jpg, -0.3995697, 1, 0, 30.15465
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_56_979.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_56_979.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_56_979.jpg, -0.09657884, 1, 0, 30.19153
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_57_080.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_57_080.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_57_080.jpg, 0, 1, 0, 30.18952
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_57_180.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_57_180.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_57_180.jpg, 0, 1, 0, 30.19023
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_57_283.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_57_283.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_57_283.jpg, -0.2018881, 1, 0, 30.17998
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_57_397.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_57_397.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_57_397.jpg, -0.5423734, 1, 0, 30.13861
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_57_502.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_57_502.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_57_502.jpg, -0.2271452, 1, 0, 30.1932
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_57_607.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_57_607.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_57_607.jpg, 0, 1, 0, 30.18699
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_57_715.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_57_715.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_57_715.jpg, 0, 1, 0, 30.19008
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_57_832.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_57_832.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_57_832.jpg, 0, 1, 0, 30.1903
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_57_949.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_57_949.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_57_949.jpg, 0, 1, 0, 30.19032
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_58_055.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_58_055.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_58_055.jpg, -0.09470344, 1, 0, 30.19003
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_58_166.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_58_166.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_58_166.jpg, 0, 1, 0, 30.19015
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_58_271.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_58_271.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_58_271.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_58_372.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_58_372.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_58_372.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_58_483.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_58_483.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_58_483.jpg, -0.2534702, 1, 0, 30.17431
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_58_587.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_58_587.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_58_587.jpg, 0, 1, 0, 30.18978
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_58_698.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_58_698.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_58_698.jpg, 0, 1, 0, 30.19031
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_58_802.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_58_802.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_58_802.jpg, 0, 1, 0, 30.19027
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_58_905.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_58_905.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_58_905.jpg, 0, 1, 0, 30.19014
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_59_016.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_59_016.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_59_016.jpg, 0, 1, 0, 30.1903
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_59_129.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_59_129.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_59_129.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_59_239.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_59_239.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_59_239.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_59_339.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_59_339.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_59_339.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_59_450.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_59_450.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_59_450.jpg, 0, 1, 0, 30.19031
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_59_567.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_59_567.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_59_567.jpg, 0, 1, 0, 30.19032
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_59_670.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_59_670.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_59_670.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_59_786.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_59_786.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_59_786.jpg, 0, 1, 0, 30.19028
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_59_887.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_59_887.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_59_887.jpg, 0, 1, 0, 30.19028
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_01_59_993.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_01_59_993.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_01_59_993.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_02_00_100.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_02_00_100.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_02_00_100.jpg, 0, 1, 0, 30.19031
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_02_00_202.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_02_00_202.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_02_00_202.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_02_00_316.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_02_00_316.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_02_00_316.jpg, 0, 1, 0, 30.19027
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_02_00_418.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_02_00_418.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_02_00_418.jpg, 0, 1, 0, 30.19035
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_02_00_527.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_02_00_527.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_02_00_527.jpg, 0, 1, 0, 30.19031
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_02_00_635.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_02_00_635.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_02_00_635.jpg, 0, 1, 0, 30.19032
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_02_00_737.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_02_00_737.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_02_00_737.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_02_00_840.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_02_00_840.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_02_00_840.jpg, 0, 1, 0, 30.19029
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_02_00_946.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_02_00_946.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_02_00_946.jpg, 0, 1, 0, 30.19028
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_13_02_01_053.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_13_02_01_053.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_13_02_01_053.jpg, 0, 1, 0, 30.1903
